	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
1357	GXE_10631	CAFF	0.0009997832848179194	0.0011133871379523101	0.8979655420276135	0.369213000930698	-0.0011825263518268113	0.00318209292146265	0.7468218893221477
1358	GXE_10631	P7SC	-0.0023047855853482735	0.0015433029477086332	-1.4934109915167504	0.13534288931858066	-0.005329757565212325	0.000720186394515778	0.5114442517154286
1359	GXE_10640	CAFF	-0.0018669400073890964	0.000982458660760935	-1.9002733468124877	0.057409325597512405	-0.003792621497591025	5.874148281283221e-05	0.3324145808347925
1360	GXE_10640	P7SC	-0.001536807245242104	0.001344997256507859	-1.142609947943135	0.25321206360046145	-0.004173087451905987	0.001099472961421779	0.6464388245764289
1361	GXE_10644	CAFF	0.0006582987022196968	0.0043896534426608996	0.1499659849732129	0.8807927221268128	-0.007945701364700353	0.009262298769139747	0.9718691816013041
1362	GXE_10644	P7SC	-0.001056086148047869	0.006070338948012334	-0.17397482366181097	0.8618867274582381	-0.012954336749641023	0.010842164453545286	0.9718691816013041
1363	GXE_10673	CAFF	-0.0021792991187401635	0.001404167626976659	-1.5520220498406272	0.12067023977311456	-0.0049315570166098095	0.0005729587791294824	0.4863918077047528
1364	GXE_10673	P7SC	-0.002976956238419569	0.0021501710534737547	-1.3845206564426973	0.16621206308252143	-0.007191428321382786	0.0012375158445436484	0.5500370295649915
1365	GXE_10677	CAFF	2.4481498492506847e-05	0.0013310467302403107	0.01839266641531578	0.9853257569322621	-0.0025844547889970195	0.0026334177859820337	0.998254510084348
1366	GXE_10677	P7SC	-0.0019344339987057218	0.0017913593194942238	-1.0798693359029132	0.2802113091410268	-0.005445612251416092	0.001576744254004648	0.6762228949847303
1367	GXE_10678	CAFF	-0.0007665210127486685	0.0014650822559848981	-0.5231931583482161	0.6008447111837445	-0.0036381754595507963	0.0021051334340534593	0.8821383141025214
1368	GXE_10678	P7SC	-0.0021931794646473323	0.0020481623739747883	-1.0708035127074007	0.28426864220196796	-0.00620770804484886	0.001821349115554195	0.6793291713949208
1369	GXE_10679	CAFF	-0.0016388284122407283	0.002103590765357936	-0.7790623724105737	0.4359507173529136	-0.00576200016653319	0.002484343342051733	0.7893348188581977
1370	GXE_10679	P7SC	-0.001700911826138617	0.0028494928964881198	-0.59691737720593	0.5505682209913346	-0.007286099220159947	0.0038842755678827126	0.8502405458704002
1371	GXE_10680	CAFF	0.0008146749663947971	0.001101098617534127	0.7398746610174066	0.45938334625991284	-0.0013435483882959062	0.0029728983210855005	0.7987080135068226
1372	GXE_10680	P7SC	-0.0005737840830088196	0.0015174458338035228	-0.3781249190098686	0.7053411686711234	-0.003548074474297379	0.0024005063082797404	0.922989300718213
1373	GXE_10682	CAFF	-0.005710479422002818	0.003119886475259927	-1.8303484653322397	0.06721034304979337	-0.011825655435908713	0.0004046965919030773	0.35710367884925015
1374	GXE_10682	P7SC	0.0012877432584408825	0.0044127731620027	0.29182176630544293	0.7704254447270078	-0.007361572929526628	0.009937059446408393	0.9486334434003478
1375	GXE_10685	CAFF	-0.0006114417249703293	0.0017922270989048212	-0.341163084379186	0.7329838229477867	-0.0041243208805433924	0.0029014374306027334	0.9363491739718038
1376	GXE_10685	P7SC	-0.0021017621963816745	0.0025860691051597263	-0.8127246840342501	0.41638405220475205	-0.007170622197404086	0.0029670978046407366	0.7764816608704252
1377	GXE_10688	CAFF	0.003638196700031356	0.001264298879829347	2.877639740155772	0.004010186343979451	0.0011600904465990454	0.006116302953463666	0.05050118693651338
1378	GXE_10688	P7SC	0.00028405817283408625	0.001672840669233017	0.16980587455727297	0.8651642495505396	-0.002994815983869889	0.0035629323295380613	0.9718691816013041
1379	GXE_10695	CAFF	0.006855507845162581	0.0062910218403043625	1.0897288261251543	0.2758436437392895	-0.005475295267659738	0.019186310957984898	0.6745797562566989
1380	GXE_10695	P7SC	0.0011626949533198672	0.007404756863724728	0.157020004129482	0.8752304141216363	-0.013351099673800972	0.015676489580440708	0.9718691816013041
1381	GXE_10702	CAFF	0.0013992634851648278	0.0016983649178029681	0.8238885945518336	0.4100111147682297	-0.0019296398228770765	0.004728166793206732	0.7721692315877332
1382	GXE_10702	P7SC	0.000902547555818345	0.002414075428351029	0.3738688299540184	0.708505236828654	-0.0038291938944797483	0.005634289006116438	0.9250153890180259
1383	GXE_10706	CAFF	0.0014770167068153856	0.001098650621890818	1.3443916358718166	0.17883458598314567	-0.0006764084206453153	0.0036304418342760865	0.5667518782410678
1384	GXE_10706	P7SC	-0.0026589229801315035	0.0014457236753859274	-1.8391640293375702	0.06590350874339164	-0.005492633377148221	0.00017478741688521432	0.35511614974727423
1385	GXE_10708	CAFF	-0.0008594405985032793	0.0012275536612300717	-0.7001246671710268	0.48385629331795144	-0.003265523885335404	0.0015466426883288453	0.8116465037743301
1386	GXE_10708	P7SC	0.00025243451976352394	0.0016756996234273426	0.15064425403833087	0.8802576262687479	-0.003032043369080269	0.003536912408607317	0.9718691816013041
1387	GXE_10711	CAFF	0.0002219755124872737	0.0005900782089274547	0.3761798167241993	0.7067865711965007	-0.0009346153244472956	0.001378566349421843	0.924352511730432
1388	GXE_10711	P7SC	-0.0009376099680455292	0.0008083848929546732	-1.1598558758545503	0.24611912139529737	-0.0025220957968090426	0.0006468758607179842	0.6390909758537545
1389	GXE_10713	CAFF	-0.00010277404699614106	0.0008756499620866078	-0.11736887049162688	0.906568741346576	-0.0018191036914212671	0.001613555597428985	0.9734521253592022
1390	GXE_10713	P7SC	-0.0019804920044084553	0.001197314125268355	-1.6541122856665256	0.0981178829936439	-0.004327303876574979	0.0003663198677580676	0.4388475626082901
1391	GXE_10715	CAFF	0.0006083626883677162	0.0008957913286472389	0.6791343797516133	0.49705932260205543	-0.0011474453161373537	0.002364170692872786	0.82023978688105
1392	GXE_10715	P7SC	-0.0008367251426315619	0.0012738568943931295	-0.656843909480257	0.5112876362548031	-0.0033335657127976683	0.0016601154275345444	0.8296078888610571
1393	GXE_10839	CAFF	0.0033598648589754877	0.002896970444238002	1.159785687720139	0.2461477033637605	-0.00231838154969315	0.009038111267644125	0.6390909758537545
1394	GXE_10839	P7SC	0.0005425500106505336	0.0038938206457869652	0.13933615849450118	0.8891856967737064	-0.007089586223916852	0.00817468624521792	0.9726481111622434
1395	GXE_10882	CAFF	0.0016101776648417832	0.002019990350011537	0.797121463888472	0.42538844108469587	-0.002349131955769586	0.005569487285453152	0.7830703618038213
1396	GXE_10882	P7SC	0.000788207851069555	0.0028919231194028056	0.27255491191353776	0.7851977388292478	-0.004880145479754315	0.006456561181893425	0.9511841593941528
1397	GXE_10931	CAFF	-0.001239290112040523	0.001852346858983381	-0.6690378241150147	0.5034778374437308	-0.004870007822865362	0.0023914275987843153	0.8259056215946586
1398	GXE_10931	P7SC	-1.411493679008861e-05	0.0023713447239233055	-0.005952292236421851	0.9952508358379808	-0.004662101487400061	0.004633871613819885	0.998254510084348
1399	GXE_10939	CAFF	-0.00022749672682484867	0.0004357649468011917	-0.5220629343751211	0.601631369674386	-0.0010816237508402386	0.0006266302971905413	0.8821383141025214
1400	GXE_10939	P7SC	-0.0012979379834467787	0.000609816361567039	-2.128407935975152	0.03331351475946409	-0.002493216855519019	-0.00010265911137453889	0.24218396444181833
1401	GXE_10958	CAFF	-4.227234181741098e-05	0.001456942594851698	-0.029014418252843985	0.9768533345260821	-0.0028979725348613405	0.0028134278512265184	0.998254510084348
1402	GXE_10958	P7SC	-0.001135337800572615	0.0024087944633292883	-0.47133029316391767	0.6374092049113098	-0.005856728223393487	0.0035860526222482566	0.8960510001515651
1403	GXE_11811	CAFF	-0.0005318039080394166	0.0010233412417558485	-0.519674069938731	0.603295594046221	-0.002537617858402682	0.0014740100423238488	0.8821383141025214
1404	GXE_11811	P7SC	-0.000609008374624129	0.0014097436373565974	-0.4319993781040057	0.6657457774037148	-0.0033721956076471792	0.0021541788583989215	0.9078700212831988
1405	GXE_11851	CAFF	0.007349682599640622	0.008016699500976639	0.9167965693045177	0.35925853715657985	-0.008363558535192467	0.02306292373447371	0.7431106480053774
1406	GXE_11851	P7SC	-0.006994848928125373	0.011788835443166647	-0.5933452003675147	0.5529557912615967	-0.03010171653552133	0.016112018679270583	0.8515593557424723
1407	GXE_12878	CAFF	0.0003353940011570221	0.0013761653087527716	0.24371636098063834	0.8074526010719606	-0.0023619775711702143	0.0030327655734842585	0.962940183783856
1408	GXE_12878	P7SC	-0.000576162442136389	0.001870016513276288	-0.30810553706124577	0.758004723507268	-0.004241513799718195	0.0030891889154454175	0.9470741081651852
1409	GXE_13192	CAFF	-7.378071705141422e-05	0.0006760995347821244	-0.10912700461358893	0.9131026759013633	-0.0013989788263089398	0.0012514173922061114	0.974827565414509
1410	GXE_13192	P7SC	-0.000935642522881624	0.0009435250648888644	-0.9916456464162202	0.3213804921022376	-0.0027850116877794224	0.0009137266420161743	0.7120613027541712
1411	GXE_13194	CAFF	0.0012603491464268585	0.0009544347560408694	1.320518912843205	0.18667451951546066	-0.000610403707326575	0.0031311020001802917	0.5759987136327669
1412	GXE_13194	P7SC	0.0005077193916380063	0.0012506906099297253	0.4059512301499844	0.6847820832987749	-0.0019437137868792973	0.0029591525701553097	0.9170473513182424
1413	GXE_13195	CAFF	0.00021983325975070777	0.0009613050313569221	0.2286821066986448	0.8191179672059272	-0.00166438577078666	0.0021040522902880756	0.9646071847474392
1414	GXE_13195	P7SC	-2.974934716998783e-05	0.0013408949144784615	-0.022186188379690275	0.9822996208843959	-0.002657988702418943	0.002598490008078967	0.998254510084348
1415	GXE_13198	P7SC	-0.0002765771960407822	0.007780472151211861	-0.035547610821755005	0.9716433804145463	-0.01552679769388426	0.014973643301802694	0.995623557053998
1416	GXE_13199	CAFF	0.0039409354084154295	0.004018349068042662	0.9807349589803206	0.32673342528646676	-0.003935284457677086	0.011817155274507945	0.7180609826353253
1417	GXE_13199	P7SC	0.003680197641144937	0.005189699107208918	0.7091350702842947	0.47824760550732903	-0.006491942836225733	0.013852338118515608	0.8092338513634312
1418	GXE_13205	CAFF	-0.010321875183605358	0.007480867870149662	-1.3797697490142755	0.1676705071499694	-0.024984852226360474	0.00434110185914976	0.5519093603450487
1419	GXE_13205	P7SC	0.008974636348445711	0.010165110596417259	0.8828862473575904	0.3773066491757472	-0.010949627239617253	0.028898899936508675	0.7519862720735083
1420	GXE_13224	CAFF	-0.020888525944465074	0.004924112027292547	-4.242089909548693	2.22284219998261e-05	-0.03054009884555155	-0.011236953043378597	0.0004350691143555707
1421	GXE_13224	P7SC	-0.0037383196960848186	0.004225874212591715	-0.8846263537484991	0.376367121705933	-0.012021302050585827	0.004544662658416189	0.7516977847022607
1422	GXE_13226	CAFF	-0.0017190266127676977	0.002349163910366492	-0.7317610342904992	0.4643216386638601	-0.006323537357412569	0.002885484131877173	0.8009330574991039
1423	GXE_13226	P7SC	-0.002944432535692489	0.003243421372363996	-0.9078168383488247	0.3639841891469977	-0.00930174480860704	0.003412879737222061	0.7468218893221477
1424	GXE_13239	CAFF	-0.002469693954788672	0.0011689587511425114	-2.112729771153049	0.03463428445523061	-0.004760927489379549	-0.0001784604201977946	0.24720888058145596
1425	GXE_13239	P7SC	-0.0011667478703249947	0.001582917499498574	-0.737086974333526	0.46107672335597405	-0.004269366892422305	0.001935871151772315	0.7987080135068226
1426	GXE_13241	CAFF	-0.0017820588880494543	0.0012082319908127543	-1.474931057611459	0.14024430277844205	-0.004150270471400852	0.0005861526953019431	0.5166447006378443
1427	GXE_13241	P7SC	-0.004378473543470427	0.0016907585263466545	-2.589650429225583	0.009613192202666586	-0.007692467840253467	-0.0010644792466873872	0.10006459156412037
1428	GXE_13251	CAFF	0.0009680607787542771	0.0006319316434986351	1.5319074281431644	0.1255585670169446	-0.00027056545312777625	0.0022066870106363305	0.4977491308783567
1429	GXE_13251	P7SC	-0.0007958737674912028	0.0008772456716290802	-0.9072416008770194	0.36428823127725773	-0.002515331104156629	0.0009235835691742234	0.7468218893221477
1430	GXE_13257	CAFF	-0.000619682493722286	0.0005689386467724645	-1.089190367428345	0.2760809704461913	-0.001734838443695496	0.0004954734562509239	0.6745797562566989
1431	GXE_13257	P7SC	-0.0013835537569067097	0.0008190455528496885	-1.689226871561587	0.0911890552455767	-0.0029889351574159785	0.00022182764360255923	0.42511860865866613
1432	GXE_13259	CAFF	0.0006419185741697499	0.0005227388332505634	1.2279909839069874	0.21946249256734113	-0.0003826828015468704	0.0016665199498863703	0.6126464408298785
1433	GXE_13259	P7SC	-7.619665211940378e-06	0.0007312701060999153	-0.010419768493721638	0.9916864653336419	-0.0014409556048268772	0.0014257162744029965	0.998254510084348
1434	GXE_13260	CAFF	0.002385376746998227	0.0011920508356147547	2.00106964881918	0.04539621518993111	4.888125746266335e-05	0.004721872236533791	0.29449669344176277
1435	GXE_13260	P7SC	0.00020157127291901963	0.0016523224920236177	0.12199269446011901	0.9029058336426412	-0.003037085950856479	0.0034402284966945185	0.9726481111622434
1436	GXE_13273	CAFF	0.0012338198572556705	0.0029275033292267653	0.42145805435567396	0.6734244394029012	-0.004504272948837757	0.006971912663349098	0.9103553519673222
1437	GXE_13273	P7SC	0.0011475228718034135	0.0038951575405286017	0.29460242874995146	0.7683001751674139	-0.0064872337615259155	0.008782279505132742	0.9486334434003478
1438	GXE_13276	CAFF	-0.0020325923198261193	0.0013205539085506552	-1.539196776947142	0.12376955396793612	-0.004620962009132157	0.0005557773694799184	0.4946462104477726
1439	GXE_13276	P7SC	-0.00013390749577992032	0.001770579288485507	-0.07562920037004399	0.9397147398988542	-0.003604355565453057	0.0033365405738932158	0.9866789336856379
1440	GXE_13284	CAFF	0.00021555112917078122	0.001197447265373966	0.18000887003860166	0.8571471366756611	-0.0021315217060746154	0.002562623964416178	0.9718691816013041
1441	GXE_13284	P7SC	-0.0022710266766918863	0.0016747076667635336	-1.35607349375833	0.1750886463764542	-0.005553560267355133	0.00101150691397136	0.5635460040248166
1442	GXE_13294	CAFF	-0.006089254338607932	0.0024468951701093282	-2.48856363484336	0.012832808861012802	-0.010885324571114748	-0.001293184106101116	0.12295871251765404
1443	GXE_13294	P7SC	-0.006821126541648646	0.0033041890099813885	-2.064387515678792	0.03899179534276786	-0.013297547251016367	-0.0003447058322809263	0.2673389560926299
1444	GXE_13300	CAFF	0.001061531208217243	0.0007478684632624746	1.4194089741215419	0.15579290991523848	-0.00040433856761116355	0.0025274009840456496	0.5364898702344302
1445	GXE_13300	P7SC	0.00013002426452883315	0.0010406456397025192	0.12494576402203743	0.9005675426799902	-0.0019097074069110453	0.0021697559359687116	0.9726481111622434
1446	GXE_13302	CAFF	-0.0028415918589759677	0.003710467913243987	-0.7658311365079618	0.4437843771577885	-0.010114345070788492	0.004431161352836556	0.7931436192847592
1447	GXE_13302	P7SC	-0.0057017128081611294	0.005588985604361419	-1.0201695283866437	0.30765843268169263	-0.016656480227065	0.005253054610742743	0.7004954322122899
1448	GXE_13303	CAFF	-0.002581284032702686	0.0027803148598534583	-0.9284142850061009	0.3532021235918007	-0.00803087807303247	0.002868310007627099	0.7388817554415519
1449	GXE_13303	P7SC	-0.010462865076873731	0.003591887303428124	-2.9129157440123175	0.0035840395071835766	-0.01750319274801017	-0.0034225374057372943	0.04689971697971652
1450	GXE_13304	CAFF	-0.0007715714319805704	0.0005508019048708635	-1.4008147487461335	0.1612825104007335	-0.0018511782137623858	0.00030803534980124495	0.5455034533684673
1451	GXE_13304	P7SC	-0.0007312968980928857	0.000762391269069761	-0.9592146811770086	0.3374603468054509	-0.00222563229740842	0.0007630385012226485	0.7272880025935409
1452	GXE_13309	CAFF	-0.0010408053810812357	0.0007231866190221779	-1.439193361304874	0.1501088925697033	-0.002458297171661109	0.00037668640949863746	0.5321197584901247
1453	GXE_13309	P7SC	-0.0016035764296000899	0.0009750340252280584	-1.6446363799714752	0.10005802205197793	-0.0035147051617184545	0.00030755230251827497	0.44234144883982524
1454	GXE_13310	CAFF	0.000646079821546971	0.001662987936601614	0.3885054168626516	0.6976455201822391	-0.002613482352257382	0.003905641995351324	0.9189338779835936
1455	GXE_13310	P7SC	0.002306882352328938	0.002171628088559083	1.0622824250995937	0.28811826548497266	-0.0019496468847403129	0.006563411589398188	0.6816020950006069
1456	GXE_13311	CAFF	-0.0015352576820602765	0.0010728865946563056	-1.430959888684311	0.1524548364689614	-0.003638183676743083	0.00056766831262253	0.5341779960876992
1457	GXE_13311	P7SC	-0.0012417000042989456	0.0013811435850688669	-0.8990375929936579	0.36864172954574936	-0.003948829314979865	0.0014654293063819741	0.7468218893221477
1458	GXE_13322	CAFF	0.001290895654267189	0.00047307018039577657	2.728761413765732	0.006361934045541368	0.00036364799862633086	0.0022181433099080473	0.07248173614074493
1459	GXE_13322	P7SC	0.00040148286617047507	0.0006517456330190352	0.6160115938341073	0.5378927570941299	-0.0008759800459612463	0.0016789457783021964	0.8432943394914998
