	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
5837	ERG_00961	NACL	-0.01201104025349289	0.0053625359551421675	-2.239806008568657	0.025105489369529523	-0.022521532105833894	-0.0015005484011518886	0.21423437769065626
5838	ERG_00961	SC	0.0003078929436815042	0.0056512641897235715	0.0544821359159577	0.9565511388935449	-0.010768502015416046	0.011384287902779056	0.9918620002632647
5839	ERG_00961	SC2	0.004902586400116189	0.006138737511964427	0.7986310524861222	0.4245060837553566	-0.0071292491237636025	0.016934421923995982	0.7763232891238997
5840	ERG_00961	TBF	-0.002151206226765931	0.0037991399013240644	-0.5662350644197649	0.5712351401959657	-0.009597464734455798	0.0052950522809239375	0.8577475313485587
5841	ERG_00962	CAFF	-0.003113926379227502	0.002997123907822846	-1.0389715190285553	0.2988202435843141	-0.008988245297951341	0.002760392539496337	0.6820597839815717
5842	ERG_00962	COCL	-0.00608180543899184	0.009492761817002168	-0.6406781878903695	0.5217331100229163	-0.024687479427646694	0.012523868549663015	0.8331171907853224
5843	ERG_00962	LOV	0.003978456762554393	0.0035653257837555846	1.1158746784602755	0.26447819570205794	-0.0030095295026325054	0.010966443027741291	0.6557622670789602
5844	ERG_00962	NACL	0.005235924753029478	0.003062441353850555	1.7097224560549045	0.08732000076606745	-0.0007664154022944914	0.011238264908353446	0.4087948545349093
5845	ERG_00962	SC	0.004843791161792641	0.0036440941289186527	1.329216806819967	0.18377918147339437	-0.002298579905097067	0.011986162228682349	0.5658269335159729
5846	ERG_00962	SC2	0.0009584523386864602	0.003669673229823688	0.26118193055911676	0.7939526961190411	-0.006234053390963836	0.008150958068336756	0.9469131235359979
5847	ERG_00962	TBF	0.005099074744523977	0.0024093721550574806	2.1163499934290257	0.03431726943346016	0.0003767406442358656	0.009821408844812089	0.25589819976821193
5848	ERG_00963	CAFF	0.000590730610138412	0.0014429907871235186	0.4093793358972056	0.6822620911430644	-0.0022375101770439254	0.00341897139732075	0.9049783637370711
5849	ERG_00963	COCL	0.000934173850403197	0.00427397000564632	0.2185728606352091	0.8269831971991433	-0.007442744700309728	0.009311092401116123	0.9574808606258102
5850	ERG_00963	LOV	-4.969038510116799e-05	0.0017616656044197145	-0.02820647969541064	0.9774975198988387	-0.0035025291421164418	0.0034031483719141062	0.9965801337066418
5851	ERG_00963	NACL	-0.0030233763833736587	0.0015411655557334566	-1.9617466612370547	0.04979447965575843	-0.0060440382776985515	-2.7144890487659085e-06	0.3097957872940793
5852	ERG_00963	SC	-0.0015692608523752859	0.0017877097765724207	-0.8778051521226409	0.38005136641276505	-0.0050731458049782085	0.0019346241002276365	0.748334424936989
5853	ERG_00963	SC2	0.003194182129736633	0.0018151233124280937	1.7597604018780246	0.07845119162003308	-0.00036343295123561405	0.00675179721070888	0.38795162268208155
5854	ERG_00963	TBF	5.626818532798478e-05	0.0011594308528669387	0.04853086770017354	0.9612932517926189	-0.0022161992879623955	0.002328735658618365	0.9926530542765376
5855	ERG_00964	CAFF	-0.005719197856398792	0.003961609025136949	-1.443655297660547	0.14883878163443867	-0.01348389346481427	0.002045497752016686	0.522599583889213
5856	ERG_00964	COCL	-0.007381807853334724	0.012301553129259669	-0.6000712085514502	0.5484600036216416	-0.03149267163453541	0.01672905592786596	0.8456988898450335
5857	ERG_00964	LOV	-0.0036784938929126524	0.004636133325064341	-0.7934400576932505	0.4275231746538999	-0.01276524724003562	0.005408259454210315	0.777810176220332
5858	ERG_00964	NACL	-6.103422484080804e-05	0.004665486730308615	-0.013082070182368887	0.989562339389209	-0.00920531981589448	0.009083251366212863	0.9979862798381947
5859	ERG_00964	SC	0.0033653270847493174	0.004832975416836823	0.696326133384705	0.4862260674619654	-0.006107233876360563	0.012837888045859197	0.8157548056398951
5860	ERG_00964	SC2	0.003428526583424887	0.004731249014596421	0.7246557035673893	0.46866480274400846	-0.005844652120696964	0.012701705287546737	0.8036154943121275
5861	ERG_00964	TBF	0.0026159387680152303	0.0039953941271473154	0.6547386026927443	0.5126374222607484	-0.005214975145019718	0.010446852681050178	0.8281884637344085
5862	ERG_00967	CAFF	0.0004205920972560393	0.0011676493482708939	0.36020411254360774	0.7186951842717431	-0.0018679835065353485	0.002709167701047427	0.9177375366485915
5863	ERG_00967	COCL	-0.004940100036055409	0.0034641880302715166	-1.426048468757111	0.15385716184575238	-0.011729857787186555	0.0018496577150757384	0.5277066454438197
5864	ERG_00967	LOV	0.0022372780112930634	0.0015455952211626098	1.447518716841117	0.14775452004967018	-0.0007920659623299768	0.0052666219849161035	0.5223313780064228
5865	ERG_00967	NACL	7.654851211909877e-05	0.001123936216280059	0.06810752337214894	0.9457001640547065	-0.0021263499938452037	0.0022794470180834015	0.9890264245460576
5866	ERG_00967	SC	-0.002120066711772405	0.0013545251233062826	-1.5651734141316622	0.11754510179409962	-0.004774916094861426	0.0005347826713166153	0.46986308526642595
5867	ERG_00967	SC2	-0.0018878223491928811	0.0013642892923006157	-1.3837405012608626	0.16644070750823522	-0.004561809360359045	0.0007861646619732824	0.5438045447092721
5868	ERG_00967	TBF	-0.001621415147452451	0.0008571845505282791	-1.8915589956132317	0.05855236220427945	-0.00330148429936944	5.8654004464537895e-05	0.33480833023485046
5869	ERG_00968	CAFF	0.0008963056360154069	0.0007304073430813319	1.2271311953603978	0.21977588514142035	-0.0005352820479767002	0.002327893320007514	0.6074908075588161
5870	ERG_00968	COCL	0.0014122084874809114	0.0023824549382934395	0.5927534933745614	0.5533473424180256	-0.003257368262580976	0.006081785237542799	0.8475114672443385
5871	ERG_00968	LOV	-0.0019048403909398045	0.000999424324671817	-1.905937592188684	0.05666088129546699	-0.003863697414811462	5.401663293185281e-05	0.3297719431483674
5872	ERG_00968	NACL	-0.0005332196915048651	0.0007183206698831277	-0.7423142808790691	0.45789851077349397	-0.0019411176732303018	0.0008746782902205717	0.7967295726317384
5873	ERG_00968	SC	-0.001028780440642028	0.0008901817776631855	-1.1556970345345392	0.24780758710569506	-0.00277352367397356	0.000715962792689504	0.6406564991039752
5874	ERG_00968	SC2	0.0005583538648663948	0.0008543363086704162	0.6535527744751337	0.5134013309656851	-0.0011161327747670432	0.002232840504499833	0.8284921057853535
5875	ERG_00968	TBF	-0.0010622510202128689	0.000551542749442245	-1.9259631665670238	0.054111521996199834	-0.002143266722992765	1.8764682567027095e-05	0.32159743434094684
5876	ERG_00969	CAFF	0.0017510277066390848	0.0017135447477092665	1.0218745142080048	0.3068425214322433	-0.0016074948767199838	0.005109550289998153	0.6888504948332687
5877	ERG_00969	COCL	0.0006078811024598295	0.005067865371897582	0.11994815525895039	0.9045244343457992	-0.009325060726865116	0.010540822931784776	0.9801223830050168
5878	ERG_00969	LOV	0.004308303318640948	0.002068194665503585	2.0831227304185695	0.03724231895212858	0.0002546720959008741	0.008361934541381021	0.26677030818162595
5879	ERG_00969	NACL	0.0021127351514966084	0.0016572327614835882	1.274857220180251	0.20236244962049718	-0.00113541676444594	0.005360887067439157	0.5876959345240833
5880	ERG_00969	SC	0.0019331648058967899	0.0019604100045352724	0.9861022956547596	0.3240850649045256	-0.0019092100615682262	0.005775539673361806	0.7046657641567878
5881	ERG_00969	SC2	0.0018186388319889576	0.002088407464425419	0.8708256712199204	0.38385122791217074	-0.002274609180299581	0.005911886844277497	0.7515334297902626
5882	ERG_00969	TBF	0.0003089798973032157	0.0012594693092779143	0.24532546766094818	0.8062048869735279	-0.0021595614838963665	0.002777521278502798	0.9523938379434874
5883	ERG_00972	CAFF	-0.0016680789494921547	0.0023643398495339987	-0.7055157277076416	0.480490827131688	-0.006302150391169496	0.0029659924921851865	0.8121799450782691
5884	ERG_00972	COCL	0.006071645732632593	0.00620066199422595	0.9791931471650128	0.32748668633790123	-0.006081560868609593	0.018224852333874778	0.7079039632726478
5885	ERG_00972	LOV	-0.0040165876134679954	0.0025470526886686405	-1.5769550552829315	0.1148087144582581	-0.009008773541109998	0.0009755983141740065	0.46545235408145447
5886	ERG_00972	NACL	-0.0004355931450725167	0.0022449361261515435	-0.19403364754936112	0.8461498903843063	-0.004835635039489285	0.0039644487493442505	0.9640762873011706
5887	ERG_00972	SC	0.003713607197296502	0.0028318422452442266	1.3113750257568564	0.1897338024388951	-0.0018367620859553084	0.009263976480548313	0.5724299116101382
5888	ERG_00972	SC2	-0.00014225106239711496	0.002730627792488417	-0.05209463654784007	0.958453380245809	-0.005494241502145043	0.0052097393773508135	0.9923190897087538
5889	ERG_00972	TBF	0.0004438316202068531	0.0017797163317552717	0.2493833496314087	0.8030647245071479	-0.003044386297745752	0.003932049538159459	0.9510153278910652
5890	ERG_00973	CAFF	0.0035995853323079934	0.002976740548561208	1.2092371752210094	0.226574312825789	-0.002234782501101938	0.009433953165717924	0.6144538860385408
5891	ERG_00973	COCL	-0.01963757194197856	0.009287723923876997	-2.1143578451437435	0.034486936768104964	-0.03784137466615326	-0.0014337692178038597	0.25671421078251566
5892	ERG_00973	LOV	0.0026326857264882923	0.003456149609425787	0.7617395147791918	0.4462171035620789	-0.00414131683763591	0.009406688290612496	0.7910068715679834
5893	ERG_00973	NACL	-0.0035467229088132508	0.003108813473907667	-1.140860633351266	0.2539303831169298	-0.009639951739590983	0.0025465059219644823	0.646680201721616
5894	ERG_00973	SC	-0.0018662282030846135	0.0038323126349938423	-0.4869718054950943	0.6262792722650967	-0.009377504782424285	0.005645048376255058	0.8829150033740317
5895	ERG_00973	SC2	-0.003045385711404572	0.0039425369311936655	-0.7724431665583746	0.43985363899910057	-0.010772700295305752	0.004681928872496609	0.7856909906673307
5896	ERG_00973	TBF	2.7154697056737138e-05	0.0024037268773330176	0.011296914517536956	0.9909865783241014	-0.00468411474165642	0.004738424135769893	0.9979862798381947
5897	ERG_00991	CAFF	0.002659433135813529	0.004367302464935708	0.6089418255698209	0.5425642447098755	-0.005900415666766406	0.011219281938393465	0.8438468748001817
5898	ERG_00991	COCL	-0.0038382232556790907	0.011343492746438586	-0.33836344250179407	0.7350899591968125	-0.026071302732601907	0.018394856221243726	0.9241226421195753
5899	ERG_00991	LOV	-0.002497254184253031	0.00494314569288626	-0.5051953430882807	0.6134226430548819	-0.01218574727122165	0.007191238902715588	0.875654275618214
5900	ERG_00991	NACL	0.003961245112863715	0.004567573197670962	0.8672537781952968	0.38580484944013893	-0.0049911313897231194	0.01291362161545055	0.7525154807013624
5901	ERG_00991	SC	0.010642309506810506	0.005518578385595269	1.9284512719053384	0.05380156474693403	-0.00017402322149220016	0.021458642235113214	0.3211930986473817
5902	ERG_00991	SC2	-0.005245248481583648	0.005429953565391003	-0.9659840399032852	0.33405427018683687	-0.01588787786160784	0.005397380898440542	0.7140858739766807
5903	ERG_00991	TBF	-0.0020057872533993555	0.0041096369619284525	-0.4880692070810404	0.6255017846118425	-0.010060615447699695	0.006049040940900984	0.88254730929131
5904	ERG_00993	CAFF	0.0021737410398317662	0.001133848462699273	1.9171354121316126	0.055223292770551664	-4.858532379149391e-05	0.004396067403455026	0.325681427811019
5905	ERG_00993	COCL	-0.005439434403894653	0.00367624556458302	-1.4796167199215986	0.13897839748358817	-0.012644821813316732	0.0017659530055274264	0.5074008770402929
5906	ERG_00993	LOV	3.221694972067174e-05	0.0014167201589742305	0.022740517607936255	0.9818572966483631	-0.002744533791440771	0.0028089676908821144	0.9970560281924448
5907	ERG_00993	NACL	-0.00015963928013362858	0.0011455728941228073	-0.13935322750095985	0.8891712833042875	-0.002404945357456006	0.002085666797188749	0.9757887560912726
5908	ERG_00993	SC	-0.0033730940578888266	0.001421974363524319	-2.372120162229028	0.017688031225512012	-0.006160142962936944	-0.0005860451528407092	0.17361405648904546
5909	ERG_00993	SC2	-0.0024202816768184856	0.0013578298785650647	-1.7824631163487172	0.07467647099005185	-0.00508160833176395	0.00024104497812697887	0.3792364634061183
5910	ERG_00993	TBF	-0.0010286357045335552	0.0008734276165229788	-1.17770000063479	0.23891874959313916	-0.0027405410276617826	0.0006832696185946723	0.6312497679155971
5911	ERG_00994	CAFF	0.0006841375911456303	0.0008138760926449277	0.8405918263581446	0.4005784484712692	-0.0009110476182620443	0.002279322800553305	0.7596852276035436
5912	ERG_00994	COCL	0.0006168348097962281	0.0026691264875437696	0.23109987955792335	0.81723763428355	-0.004614613973926212	0.005848283593518669	0.9556537831345884
5913	ERG_00994	LOV	0.0013126435402766887	0.0010873615159968572	1.2071822673191632	0.22736452828951687	-0.0008185690893514773	0.0034438561699048544	0.6156969446906324
5914	ERG_00994	NACL	-1.8673495272969855e-05	0.0008079508540972202	-0.023112167254077668	0.9815608417245453	-0.0016022453239966162	0.0015648983334506765	0.9970560281924448
5915	ERG_00994	SC	0.0007579795959461939	0.0009772392612252075	0.7756335894608674	0.43796701287906614	-0.0011573950288236608	0.0026733542207160485	0.7842999461802903
5916	ERG_00994	SC2	-0.0010412262666631867	0.0009496553939686856	-1.0964253699563786	0.2728950432845971	-0.0029025369160152687	0.0008200843826888951	0.6628295302974235
5917	ERG_00994	TBF	5.166307755280692e-05	0.0006004753393614027	0.08603696799230738	0.9314371850125859	-0.0011252597840716054	0.0012285859391772194	0.9855872640439514
5918	ERG_00996	CAFF	-0.0016424149029151374	0.001859035433490525	-0.8834769221323228	0.376980557915792	-0.005286097097377435	0.00200126729154716	0.7461311408851399
5919	ERG_00996	COCL	0.0028490629537023613	0.00515767588634762	0.5523927863020315	0.580680383210456	-0.007259906167239439	0.012958032074644162	0.8613317276268515
5920	ERG_00996	LOV	-0.0009908498315843763	0.0022271543792277493	-0.44489499283293815	0.6563965081137806	-0.005356039762727366	0.003374340099558613	0.8959112202527437
5921	ERG_00996	NACL	-0.0029910704976820737	0.0020911229287255816	-1.4303656932808624	0.152614901750209	-0.0070896407801877125	0.0011074997848235651	0.5271087826194323
5922	ERG_00996	SC	-0.0004945528756564337	0.0023554063870944004	-0.2099649887875646	0.8336953838622876	-0.005111114861924986	0.004122009110612118	0.959603716783494
5923	ERG_00996	SC2	-0.0025155016801562437	0.0022871465604638774	-1.0998428013489663	0.2714030032694732	-0.006998275406981172	0.0019672720466686845	0.6614959442917804
5924	ERG_00996	TBF	-0.0005580762908925642	0.0015162955172414116	-0.3680524571541763	0.7128348213042035	-0.0035299932743908186	0.0024138406926056902	0.9155338226404689
5925	ERG_00999	CAFF	0.0016103559773373826	0.0016524197810951207	0.9745441175184548	0.3297885669984656	-0.0016283625676065136	0.004849074522281279	0.70967975224286
5926	ERG_00999	COCL	-0.0021866184566306885	0.0045806299337781044	-0.4773619541946199	0.6331053403060327	-0.011164585970563693	0.006791349057302315	0.8862531867995195
5927	ERG_00999	LOV	0.0030126911994230454	0.001926428277730803	1.5638740534746427	0.11784999736527257	-0.0007630799817087597	0.00678846238055485	0.47071877560348757
5928	ERG_00999	NACL	0.0007552223886363024	0.0016177061563283088	0.46684769399062126	0.6406097656617986	-0.002415457960698493	0.003925902737971098	0.8898311740933453
5929	ERG_00999	SC	-8.465063102831177e-05	0.001940711921294122	-0.04361833928029066	0.9652087113716914	-0.0038884175441327943	0.003719116282076171	0.9938810052878712
5930	ERG_00999	SC2	0.000710670781607103	0.0018731979280082545	0.37938904959325326	0.7043997061554337	-0.002960769694474674	0.00438211125768888	0.91161779014102
5931	ERG_00999	TBF	-0.00194126409997129	0.001250914663538037	-1.5518757246643	0.12069481105206278	-0.0043930385009397326	0.0005105103009971528	0.4774772199834705
5932	ERG_01001	CAFF	0.0009649713539646495	0.0010306321649376934	0.9362907415401562	0.349125549079603	-0.0010550525792923189	0.002984995287221618	0.7240612022399294
5933	ERG_01001	COCL	-0.006781606238964431	0.003501901576871956	-1.9365496402734548	0.052802951738683504	-0.013645281988516958	8.206951058809756e-05	0.31838429015209685
5934	ERG_01001	LOV	0.0009969480039511763	0.0013941721567319724	0.7150824230259234	0.47455961706652505	-0.0017356089833900114	0.003729504991292364	0.8082172906497752
5935	ERG_01001	NACL	0.0008423673083708326	0.0010847711889416672	0.7765391604773992	0.43743236136429897	-0.001283768318205752	0.002968502934947417	0.7840197865365657
5936	ERG_01001	SC	-0.0008469534020942736	0.001247097477218447	-0.6791396964280103	0.49705076711796026	-0.003291246173839802	0.0015973393696512553	0.8211428050947963
5937	ERG_01001	SC2	-1.3753732797617537e-05	0.0011670204148143935	-0.011785340361680796	0.9905968977181976	-0.0023010966362350107	0.0022735891706397752	0.9979862798381947
