	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
4847	ERG_00832	CAFF	-0.00045125571218043714	0.003099539897647053	-0.1455879669505135	0.8842469685706078	-0.006526317661979951	0.005623806237619077	0.9765942538016759
4848	ERG_00832	COCL	0.019352684402686587	0.008768870508468606	2.206975731252569	0.027318074980825408	0.0021658007593572774	0.036539568046015894	0.2175992538623511
4849	ERG_00832	LOV	0.002938169495588415	0.004237668883283359	0.6933456993723192	0.4880942812444199	-0.005367611955467333	0.011243950946644163	0.8186343539732652
4850	ERG_00832	NACL	0.00357139601670497	0.0036595160745596096	0.9759202976406535	0.32910638287357197	-0.0036012126908369236	0.010744004724246864	0.708195226747566
4851	ERG_00832	SC	-0.004290239090426986	0.0032545975567083415	-1.318208784856976	0.18743686091688908	-0.010669212238563808	0.002088734057709838	0.5605354517014847
4852	ERG_00832	TBF	-0.005485955878365516	0.0029515447056089484	-1.8586728054433046	0.06307654012240269	-0.011270948982596538	0.0002990372258655054	0.33886181967612744
4853	ERG_00834	CAFF	0.0014178201785870462	0.0014754038229824868	0.9609709264009924	0.3365691684247114	-0.0014739540593873815	0.004309594416561474	0.7139248692722909
4854	ERG_00834	COCL	-0.0001326197845086352	0.005359630443563526	-0.024744203150778913	0.980259047461941	-0.010637432772203078	0.010372193203185807	0.9983857172897697
4855	ERG_00834	LOV	0.0034842407497735726	0.0021942649366172647	1.587885169028389	0.11231554890569606	-0.0008164928637353821	0.007784974363282527	0.4497063866655391
4856	ERG_00834	NACL	-0.001193475812730308	0.0014923594524559219	-0.7997240951342172	0.4238726168803689	-0.004118482886174013	0.001731531260713397	0.7814926673083307
4857	ERG_00834	SC	9.249774371916522e-05	0.00156382695647556	0.05914832413915536	0.9528340900567429	-0.0029725848017797428	0.003157580289218073	0.9915143690870765
4858	ERG_00834	TBF	0.00039694055378953434	0.0010694925877455337	0.3711484851206646	0.7105277460247341	-0.0016992524103138606	0.0024931335178929293	0.9155818945017383
4859	ERG_00838	CAFF	-0.001898887684045382	0.0010402764976122178	-1.8253682443119341	0.0679485342940951	-0.003937817453174078	0.00014004208508331425	0.35116522300408276
4860	ERG_00838	COCL	0.00976911242771905	0.0032325133330210034	3.02214141792546	0.0025105834653867307	0.0034334240997310663	0.016104800755707034	0.03933247429105879
4861	ERG_00838	LOV	0.001179686290666636	0.0013186318899908863	0.894628970845525	0.37098766714856557	-0.0014048167921157635	0.003764189373449036	0.742885631941261
4862	ERG_00838	NACL	-0.0016514743140784783	0.0010584731671717442	-1.560242021525441	0.11870594292937452	-0.003726069342731039	0.00042312071457408233	0.4605113438534983
4863	ERG_00838	SC	0.0012382477309012113	0.0010178229404507189	1.216564965958502	0.2237727227308118	-0.0007566733287886998	0.0032331687905911228	0.6056098076438039
4864	ERG_00838	TBF	-0.00012891435260950642	0.0007931102057605415	-0.16254279881052075	0.8708787644802065	-0.0016834010803561481	0.0014255723751371353	0.9733414677214659
4865	ERG_00839	CAFF	0.004246562860256197	0.002215692585068363	1.9165848587813787	0.05529361177489806	-9.616869361731527e-05	0.008589294414129709	0.31614979014341993
4866	ERG_00839	COCL	0.005317532806318054	0.006738854256006049	0.7890855929372218	0.4300638996979891	-0.007890542723532281	0.01852560833616839	0.7838571621271814
4867	ERG_00839	LOV	-0.0034909000657768465	0.0025823165562298854	-1.3518482299759056	0.1764270061966079	-0.008552210315404053	0.0015704101838503598	0.5470760741371155
4868	ERG_00839	NACL	-0.0004031069645493322	0.002229305211591205	-0.18082179257168993	0.8565078327377983	-0.004772519107205885	0.003966305178107221	0.9691039594765838
4869	ERG_00839	SC	0.0022981192908864603	0.0021970901280485436	1.0459831672575266	0.29557139597237175	-0.002008151664786759	0.00660439024655968	0.6775649697762975
4870	ERG_00839	TBF	-0.0006513962716504368	0.0017735452661694579	-0.3672848300383879	0.7134073652555788	-0.0041275242514619784	0.002824731708161105	0.9165223251630437
4871	ERG_00841	CAFF	-0.011894719581816942	0.007971721338111283	-1.4921143222794995	0.13567241187043327	-0.02751920017402622	0.003729761010392338	0.4903104836396456
4872	ERG_00841	COCL	0.029534711894557107	0.018182103130985134	1.6243836965276783	0.10429717539696581	-0.006101997599722887	0.06517142138883711	0.43264845198670776
4873	ERG_00841	LOV	0.020354935670841033	0.00807133167750281	2.5218807111565322	0.011674507071042589	0.004535219978382372	0.0361746513632997	0.1252115292434281
4874	ERG_00841	NACL	0.007236636537129313	0.009101124272432069	0.795136548025125	0.42653601145593634	-0.010601460597810275	0.025074733672068902	0.7821688738440072
4875	ERG_00841	SC	0.0021198467323850084	0.005820437348820038	0.3642074650652771	0.7157038823837809	-0.009288142400405625	0.013527835865175641	0.9177319403937458
4876	ERG_00841	TBF	-0.0016447159057184132	0.0066861985014851355	-0.2459867001186234	0.8056930455725928	-0.014749586772524786	0.01146015496108796	0.9538054160761131
4877	ERG_00842	CAFF	0.001536933919884963	0.002861498493159934	0.5371080654275435	0.5911941950293874	-0.004071569661050088	0.007145437500820014	0.8659314912656436
4878	ERG_00842	COCL	-0.015371655706206655	0.010630896861167733	-1.4459415707771415	0.1481968036608563	-0.036208089224145944	0.005464777811732635	0.5124663738303186
4879	ERG_00842	LOV	0.000672377346381143	0.0035444701112354454	0.18969756417180847	0.8495465243746549	-0.006274742618525361	0.007619497311287646	0.9675690369590558
4880	ERG_00842	NACL	-0.0017601289161820806	0.0031848703653954923	-0.5526532367867696	0.5805021467475058	-0.008002437584815787	0.0044821797524516255	0.8612076964720475
4881	ERG_00842	SC	-0.001725613979055148	0.0028201141667141857	-0.611895078370434	0.5406086042458296	-0.0072530047641524995	0.003801776806042204	0.8434417585677886
4882	ERG_00842	TBF	-0.0015584565174519363	0.002514050037935313	-0.619898766506586	0.5353258859442	-0.006485965189609056	0.0033690521547051835	0.8422578414471112
4883	ERG_00844	CAFF	-0.0023694867916590552	0.0009630943412116749	-2.460285239219649	0.013884383617117444	-0.0042571404368997	-0.00048183314641841025	0.14115527942340123
4884	ERG_00844	COCL	0.006798077981144273	0.002993001404639524	2.2713246878556115	0.023129498612649225	0.0009318302316556996	0.012664325730632846	0.19674725553227895
4885	ERG_00844	LOV	-0.0018332683220990127	0.0013204955257677326	-1.3883184655496317	0.16504326219327256	-0.004421424109208528	0.0007548874650105029	0.5314699367709065
4886	ERG_00844	NACL	0.002820640470506589	0.000973687346235301	2.8968646675058602	0.003769960847149642	0.0009122246593064355	0.004729056281706743	0.054322533747772614
4887	ERG_00844	SC	-0.0008644560898546504	0.0009290833691779142	-0.9304397415051695	0.35214575263657555	-0.0026854486276725953	0.0009565364479632945	0.7251231970366772
4888	ERG_00844	TBF	0.0010747506133335473	0.0007092929018889799	1.5152423074745074	0.1297142928599824	-0.00031545517908090144	0.002464956405747996	0.480046079469352
4889	ERG_00845	CAFF	-0.005567226644764513	0.00987036361741772	-0.5640346050615923	0.5727318783209057	-0.024913023899505293	0.013778570609976264	0.8577548897772181
4890	ERG_00845	SC	0.008291428742489688	0.005916919294687294	1.4013084055302947	0.1611250502589594	-0.0033056638758297927	0.019888521360809167	0.5261853684992638
4891	ERG_00846	CAFF	0.0028161664674944418	0.0015498343119979747	1.817075829134258	0.06920857033681721	-0.00022149065847449625	0.00585382359346338	0.3539695360258848
4892	ERG_00846	COCL	-0.003566833892292523	0.004395447951260596	-0.8114835920806593	0.417089991824918	-0.012181860471333551	0.005048192686748505	0.7747189854360209
4893	ERG_00846	LOV	-0.003568999039566527	0.0017610947430195182	-2.0265798042456433	0.04270811876229252	-0.007020724139614942	-0.00011727393951811195	0.2762359059204502
4894	ERG_00846	NACL	-0.0018041085047075757	0.0014171354987431647	-1.2730670470873189	0.2029972851182269	-0.004581677508629812	0.0009734604992146607	0.581092674906353
4895	ERG_00846	SC	0.0018209624219076472	0.0013626383869770806	1.33635045020809	0.1814378710011893	-0.0008497928803050433	0.004491717724120338	0.553062060433846
4896	ERG_00846	TBF	0.0004977843724181573	0.001132729844326324	0.43945551087179835	0.6603324850722568	-0.0017223528750142897	0.0027179216198506043	0.8972867198950354
4897	ERG_00855	CAFF	-0.0011526628727830024	0.0010272608992898775	-1.122074123116934	0.2618336872708561	-0.0031660822214193063	0.0008607564758533013	0.6491248303315313
4898	ERG_00855	COCL	-0.0029986731418690307	0.003211000653852554	-0.9338749708042654	0.3503707027814369	-0.009292196870280895	0.0032948505865428336	0.7235513684998756
4899	ERG_00855	LOV	0.0020516937425776247	0.0012498659200713175	1.6415310711572606	0.10069044654365306	-0.00039802884339085664	0.004501416328546106	0.424365323296889
4900	ERG_00855	NACL	0.0017352069300292366	0.0010049469233179703	1.726665249444431	0.0842309661839365	-0.00023447728666745851	0.003704891146725932	0.39061087691731633
4901	ERG_00855	SC	0.00035614556985989255	0.0009922146707983463	0.35894003620540516	0.7196407249609686	-0.001588583580803962	0.002300874720523747	0.9193028131099384
4902	ERG_00855	TBF	-0.00023157568691308601	0.0007607407858063986	-0.304408139058315	0.7608176171544853	-0.0017226187301148783	0.0012594673562887062	0.9354108050309187
4903	ERG_00856	CAFF	-7.902911595487425e-05	0.0014117256113582906	-0.05598050734436733	0.9553574503477387	-0.00284599480387221	0.0026879365719624615	0.9923910937018804
4904	ERG_00856	COCL	0.010200074727656083	0.004157952504895328	2.4531484464161424	0.014162925694581207	0.002050536445945751	0.018349613009366415	0.1434995304291823
4905	ERG_00856	LOV	0.0022959627593672127	0.001778833847434808	1.2907123184541027	0.19680651071985206	-0.001190530777873656	0.005782456296608082	0.5738005997830828
4906	ERG_00856	NACL	0.0007302035491062463	0.001528545737638737	0.4777112853909417	0.6328567812906407	-0.0022657282200916886	0.003726135318304181	0.8854557451483637
4907	ERG_00856	SC	-0.0004800562880090468	0.0014736575953824766	-0.3257583644350246	0.7446078809577454	-0.0033684079403098507	0.0024082953642917573	0.9288131799220415
4908	ERG_00856	TBF	0.000978100574738427	0.0010951915905368387	0.8930862720183814	0.3718131772732225	-0.0011684621342821946	0.0031246632837590486	0.7438749481572807
4909	ERG_00867	CAFF	-0.0019195414858625079	0.0014599208075238095	-1.31482576039057	0.18857155888297555	-0.004780969194614139	0.0009418862228891239	0.5620048332653502
4910	ERG_00867	COCL	-0.0017385491281321516	0.004820860005345867	-0.360630494601434	0.7183764707724936	-0.011187378357921884	0.007710280101657582	0.9190738791350237
4911	ERG_00867	LOV	0.0014278800748627055	0.001799219905102203	0.7936106480444902	0.427424062118829	-0.002098569896988225	0.004954330046713635	0.7824196177897079
4912	ERG_00867	NACL	0.0002323840008305446	0.0015466066904437526	0.15025410291214306	0.8805644530582288	-0.0027989470246396414	0.00326371502630073	0.9754228893267176
4913	ERG_00867	SC	0.0034913617712997386	0.0015510739810036974	2.2509318150256665	0.024392073391360722	0.00045127490857770113	0.0065314486340217765	0.20274781743911593
4914	ERG_00867	TBF	-0.0012628275112031464	0.0011200836624203846	-1.1274403453705477	0.2595591223929415	-0.0034581783899989655	0.0009325233675926727	0.6467878078715074
4915	ERG_00869	CAFF	0.0011665224755745848	0.0017586759119443435	0.663295873703592	0.5071426462391787	-0.0022804617438550836	0.004613506695004253	0.828225703517757
4916	ERG_00869	COCL	0.007057920518244522	0.004980729550176714	1.4170455245846685	0.15647281168450158	-0.0027042511497151244	0.01682009218620417	0.5214836425439897
4917	ERG_00869	LOV	0.001222203517892774	0.0022029353974819966	0.5548067906529531	0.5790280939767812	-0.0030955240975087017	0.00553993113329425	0.8606611970078214
4918	ERG_00869	NACL	-0.0006071444653148726	0.0018016990437332697	-0.33698439671523545	0.7361293875137789	-0.004138453519888792	0.0029241645892590464	0.9256199226790848
4919	ERG_00869	SC	-0.0015308994719257197	0.0017230994612349856	-0.8884568223522561	0.37429726249102313	-0.004908154264037028	0.0018463553201855884	0.7461792139067639
4920	ERG_00869	TBF	0.0006549764236577963	0.0013441610752955	0.48727524974178144	0.626064379854181	-0.001979563563753956	0.0032895164110695483	0.8824022662766925
4921	ERG_00874	CAFF	-0.001011517783472126	0.0008006281929342508	-1.2634051516034905	0.20644663331188254	-0.002580739678155239	0.000557704111210987	0.5862733531297782
4922	ERG_00874	COCL	0.004393223928160443	0.002437435201240732	1.8023961933117865	0.07148617935127896	-0.0003841205600974198	0.009170568416418307	0.35788670336022593
4923	ERG_00874	LOV	-0.000766267021923136	0.0009808484914026778	-0.781228730675136	0.43466987459397866	-0.0026887185939006705	0.0011561845500543983	0.7864611817167476
4924	ERG_00874	NACL	0.00036803958799942423	0.0007724204428738945	0.47647572173269176	0.6337365670689803	-0.001145895446459301	0.0018819746224581495	0.8854557451483637
4925	ERG_00874	SC	-0.0007955797485180222	0.0007666484145294765	-1.0377374210136494	0.29939489051707774	-0.0022982016749264343	0.0007070421778903898	0.6807544323567809
4926	ERG_00874	TBF	0.00022836732043514016	0.0005941045074758208	0.3843891395562832	0.7006908867282593	-0.0009360705660752416	0.001392805206945522	0.9109488906820541
4927	ERG_00875	CAFF	3.943631546963616e-05	0.0007840947313465103	0.05029534556610647	0.9598871357581421	-0.0014973801878628435	0.001576252818802116	0.9944568035943525
4928	ERG_00875	COCL	0.014360638868035491	0.0023426171481387144	6.130168934964677	8.812081272245676e-10	0.009769136654946085	0.018952141081124897	3.202674234046536e-08
4929	ERG_00875	LOV	-0.0031820371779835584	0.0009730911504646168	-3.2700299211068224	0.001075733678904387	-0.005089284452445771	-0.001274789903521346	0.019707880072499354
4930	ERG_00875	NACL	-0.0002753329831843327	0.0007763732566552278	-0.35463996321888086	0.7228600999736292	-0.0017970154864257151	0.0012463495200570498	0.9199635764921935
4931	ERG_00875	SC	-0.0024571671436161686	0.0007894904602227783	-3.112345579100228	0.0018566069301931942	-0.0040045592124422665	-0.0009097750747900702	0.031110516305791275
4932	ERG_00875	TBF	-0.000648481346751535	0.000603089189504626	-1.075266076787405	0.28225827905517115	-0.0018305291049611574	0.0005335664114580873	0.6675541216563304
4933	ERG_00878	CAFF	-0.0010721092086666752	0.0008038369638611368	-1.3337396224191087	0.18229231870384507	-0.002647620256839423	0.0005034018395060722	0.5545368163349431
4934	ERG_00878	COCL	-0.00021890888124149793	0.0026035851333859983	-0.08407978615118451	0.9329931685835323	-0.005321905293355453	0.004884087530872458	0.9875107168723749
4935	ERG_00878	LOV	0.0018679188233208393	0.001033731676723915	1.8069668032623478	0.0707705353573511	-0.0001581831734094551	0.0038940208200511335	0.35571896138933795
4936	ERG_00878	NACL	0.0008384969220021964	0.0007965272409032012	1.0526908295708817	0.29248532062057075	-0.0007226871546613149	0.002399680998665708	0.6753191160521769
4937	ERG_00878	SC	0.0001841174584390592	0.0007841637678345425	0.2347946513105254	0.8143686121822593	-0.0013528343556025715	0.00172106927248069	0.9573464199825845
4938	ERG_00878	TBF	7.016333496852648e-05	0.0005849924122207045	0.11993888040731616	0.9045318116708481	-0.0010764149514091619	0.0012167416213462148	0.9813462895367654
4939	ERG_00879	CAFF	0.00042270274694957777	0.002102131511618974	0.2010829220784716	0.8406341547285442	-0.003697450431077091	0.004542855924976247	0.9656295805207177
4940	ERG_00879	COCL	0.0015353632136920338	0.00680173676013739	0.2257310548520876	0.8214110760422648	-0.011795961288835317	0.014866687716219386	0.9584438191069428
4941	ERG_00879	LOV	0.0037749781517317322	0.002476586814827696	1.5242664335973901	0.12744541049784347	-0.0010791030412725276	0.008629059344735991	0.4770965179479319
4942	ERG_00879	NACL	-0.0029633641758559184	0.0022035747507418457	-1.3447985709848442	0.17869341868456684	-0.007282344916169366	0.0013556165644575285	0.5503021679352853
4943	ERG_00879	SC	-0.00021061891202879708	0.0020899460803120323	-0.10077719899709152	0.9197275343624032	-0.004306888787204326	0.0038856509631467317	0.9861782918586856
4944	ERG_00879	TBF	-0.0051071565957462855	0.0017150373219685566	-2.977869070443424	0.0029033127205447392	-0.008468609689183332	-0.0017457035023092384	0.04432489505498321
4945	ERG_00882	CAFF	-0.0013082742178028085	0.0012115758059657207	-1.0798121020252724	0.2802285308282935	-0.003682948627933006	0.001066400192327389	0.665681799747444
4946	ERG_00882	COCL	0.007275071904647825	0.0038062358045660256	1.9113560688805786	0.05596176559692015	-0.00018510575779717275	0.014735249567092823	0.3182196008561813
4947	ERG_00882	LOV	-0.0009207329767421685	0.0015657495887138643	-0.5880461239644812	0.5565026954576162	-0.003989583858942677	0.0021481179054583404	0.8488070396622915
