	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
1950	GXE_09591	P7SC	0.0008888282068029094	0.0026803337201920297	0.33161102295098915	0.7401845233961802	-0.0043646691970398565	0.006142325610645675	0.9203086575559751
1951	GXE_09600	CAFF	0.0015076388919215236	0.0008168446782439103	1.8456861286808086	0.06494428926280879	-9.338987705942155e-05	0.003108667660902469	0.30783733227700305
1952	GXE_09600	P7SC	0.0001809391578037763	0.0011437559040655843	0.1581973541387735	0.874301991120819	-0.002060840896438087	0.0024227192120456396	0.9670794140229357
1953	GXE_09606	CAFF	0.00044691607771741443	0.0013131028957950163	0.34035114776502695	0.7335936756621794	-0.002126786816839801	0.00302061897227463	0.9157416508123909
1954	GXE_09606	P7SC	-0.0021834481536162926	0.0019379788646421993	-1.1266625211722385	0.259891140141325	-0.005981918044660504	0.001615021737427919	0.6316159677992158
1955	GXE_09608	CAFF	-0.0032885101561475087	0.0005339944728863379	-6.1583224604788676	7.413348539431632e-10	-0.004335147951971596	-0.002241872360323421	1.7897941473770654e-08
1956	GXE_09608	P7SC	-0.0010689484894695696	0.0007718710721580125	-1.3848795842043702	0.16609608547539434	-0.002581828263781006	0.00044393128484186695	0.5136004219415079
1957	GXE_09628	CAFF	-0.0022453902439927976	0.001965282639045148	-1.1425278987269447	0.25324067235594416	-0.006097375974076159	0.001606595486090563	0.6258377470933738
1958	GXE_09628	P7SC	0.0014782537722493462	0.0026973118723192554	0.5480470343157927	0.5836622979804988	-0.0038085210841175177	0.0067650286286162105	0.8475254915156352
1959	GXE_09629	CAFF	-0.00010789628172171437	0.002533115879332865	-0.04259429369260853	0.9660251313660495	-0.0050728443385460245	0.004857051775102596	0.9943472011012006
1960	GXE_09629	P7SC	0.008539557063717442	0.0033419625168957788	2.555252197038257	0.01061431374633682	0.0019892565268895294	0.015089857600545355	0.08664206680478091
1961	GXE_09634	CAFF	0.00025314717408136874	0.0003352897084270637	0.755010272366998	0.450246729292499	-0.0004040260724763697	0.0009103204206391071	0.7792945011703063
1962	GXE_09634	P7SC	-0.0008507463939761389	0.00047115940710034163	-1.805644504079609	0.07098049733678137	-0.0017742264454901743	7.273365753789648e-05	0.32320031637079516
1963	GXE_09636	CAFF	-0.014092242618211515	0.001570519722175996	-8.97298035753817	2.9932010413093976e-19	-0.017170486652146343	-0.011013998584276687	1.0780430635666798e-17
1964	GXE_09636	P7SC	0.0026220900165427226	0.00198583143162043	1.3203990906736272	0.18670845333210884	-0.0012701716790419087	0.0065143517121273534	0.5438236457353923
1965	GXE_09638	CAFF	-0.006557815875254871	0.0006477780608033367	-10.123553531779464	4.60651946104804e-24	-0.007827471342057274	-0.005288160408452469	1.791243054145583e-22
1966	GXE_09638	P7SC	0.00041083699434959695	0.0008635260878524475	0.4757667430422757	0.6342428511379623	-0.0012816880918021074	0.002103362080501301	0.8741728632058363
1967	GXE_09639	CAFF	0.007548411193841836	0.0008765646821635173	8.611356751461875	7.44750996491674e-18	0.0058303302521461224	0.00926649213553755	2.5580434066048015e-16
1968	GXE_09639	P7SC	0.0008876923156860934	0.001328634997887973	0.6681235381404136	0.504058129267288	-0.001716453749960923	0.0034918383813331098	0.8058376093307176
1969	GXE_09644	CAFF	-0.0024658738812808963	0.0019062178737955405	-1.2935949846965835	0.19581192703163708	-0.006202091717030874	0.0012703439544690808	0.5578854886561873
1970	GXE_09644	P7SC	-0.001992585270978168	0.002525820252207467	-0.7888864099639424	0.4301825125402807	-0.006943233780744608	0.002958063238788271	0.7660232173963214
1971	GXE_09645	CAFF	0.02865468850215474	0.0005309650023807757	53.96718874816789	0.0	0.02761398851747562	0.029695388486833858	0.0
1972	GXE_09645	P7SC	-0.0021940854004355373	0.0008998219983198556	-2.4383549241209104	0.014758080904871936	-0.003957751057619186	-0.00043041974325188823	0.10935414417539172
1973	GXE_09647	CAFF	-0.0016700042974131316	0.0028023510928423937	-0.5959297183277862	0.5512251453993982	-0.007162657723363651	0.003822649128537388	0.831231562819924
1974	GXE_09647	P7SC	0.00551595574583715	0.004198373917838266	1.313831462795792	0.18890955573628343	-0.0027129249758307186	0.013744836467505019	0.5453801497406238
1975	GXE_09649	CAFF	-0.002798238930423361	0.005676960988735551	-0.49291142496412016	0.622077554541848	-0.013925174203954217	0.008328696343107494	0.8677008036776989
1976	GXE_09649	P7SC	-0.007613012904994498	0.007913481833246057	-0.9620307552878644	0.3360392710330974	-0.02312356517433526	0.007897539364346264	0.7056077014368339
1977	GXE_09651	CAFF	-0.0006404836555020014	0.001308572795345625	-0.4894520639433243	0.6245240451202825	-0.0032053074799752424	0.0019243401689712394	0.8686795360109278
1978	GXE_09651	P7SC	-0.0003247273316013746	0.0017611250352862165	-0.184386301423851	0.853711237757036	-0.003776560859277094	0.0031271061960743444	0.962110578011998
1979	GXE_09658	CAFF	-0.0036560500342935945	0.007506119578496808	-0.48707591133603584	0.6262068844232053	-0.01836816570164459	0.0110560656330574	0.8697164046946031
1980	GXE_09658	P7SC	-0.009227977717866284	0.008869900809799268	-1.0403698886543828	0.2981736175611848	-0.02661312663629456	0.00815717120056199	0.6720992529684692
1981	GXE_09661	CAFF	0.0013661120748560695	0.0014233298227462681	0.9598000779750411	0.3371609467191191	-0.001423637377713512	0.004155861527425651	0.7064783976556077
1982	GXE_09661	P7SC	-0.001559760731175137	0.0020169974401760956	-0.7733082353535168	0.4393440032074699	-0.005513108307149171	0.0023935868447988963	0.7731187625525121
1983	GXE_09674	CAFF	0.0011961720353235255	0.0009585862405382019	1.2478502034954415	0.21209234572386765	-0.0006826724861959989	0.00307501655684305	0.5733001645966364
1984	GXE_09674	P7SC	-0.0005643332695218881	0.0012663880152404621	-0.44562429739571746	0.6558707780589295	-0.0030464742433132844	0.0019178077042695083	0.883625164940435
1985	GXE_09675	CAFF	-0.004226598477296811	0.0036821759689482135	-1.1478534738534258	0.2510350969958849	-0.011443722877752348	0.0029905259231587256	0.6238960498868316
1986	GXE_09675	P7SC	-0.007848767626389622	0.004976136803123714	-1.5772813202126288	0.11473776530076604	-0.017602076171306165	0.0019045409185269226	0.428763219748937
1987	GXE_09678	CAFF	-0.0046469857446163245	0.001156565142168152	-4.017919592410388	5.880862218601176e-05	-0.0069138721125273014	-0.0023800993767053476	0.000909877062976534
1988	GXE_09678	P7SC	0.0005444475730113788	0.0015525863463283812	0.3506713647836144	0.7258365351054437	-0.0024986467544716603	0.003587541900494418	0.9112695606187006
1989	GXE_09685	CAFF	0.002036464420550679	0.0014619696037697122	1.3929594810313584	0.16363885401446948	-0.0008290196272159409	0.004901948468317299	0.5095883235574621
1990	GXE_09685	P7SC	0.0032589753896029457	0.0019994465620971564	1.6299387297376475	0.10312137382025774	-0.000659972181726792	0.007177922960932684	0.4074778026674573
1991	GXE_09691	CAFF	-0.0025555366102800597	0.009190991900748409	-0.27804796673490334	0.7809768020349352	-0.02057002925556989	0.015458956035009772	0.9345772975248178
1992	GXE_09691	P7SC	0.020007654530042617	0.012204044915907002	1.6394281296002302	0.1011310452964042	-0.003912470713729105	0.04392777977381434	0.4021446271786426
1993	GXE_09693	P7SC	0.005816007404992362	0.014131768383155328	0.4115555284591899	0.6806671730131937	-0.02188248698521173	0.03351450179519645	0.8931850822809939
1994	GXE_09700	CAFF	-0.001235956502892455	0.0024205705864742094	-0.5106054373290319	0.6096298466020633	-0.005980313967062761	0.0035084009612778508	0.8621746266029263
1995	GXE_09700	P7SC	-0.005221236243154391	0.003295412451404525	-1.5843953739171763	0.11311072849530521	-0.011680297899403847	0.0012378254130950648	0.4247936247934795
1996	GXE_09707	CAFF	-0.0031338036095979096	0.00366531652013182	-0.8549885371114428	0.3925619985956641	-0.010317883217936741	0.0040502759987409214	0.7446176379987185
1997	GXE_09707	P7SC	8.764041384047095e-05	0.004944273233017062	0.017725641304615278	0.9858578028303839	-0.009603215018774645	0.009778495846455586	0.9988659755155762
1998	GXE_09709	CAFF	0.0011773903465692448	0.0005205322703358059	2.2618969344776385	0.023708472561886868	0.00015713868528371695	0.002197642007854773	0.15595064137265105
1999	GXE_09709	P7SC	-0.00016215789785671087	0.000729467963569394	-0.2222961198504845	0.8240843708754318	-0.0015919268941306983	0.0012676110984172766	0.9535825109938506
2000	GXE_09712	CAFF	-0.0026753716013728362	0.002588304559556645	-1.033638638658159	0.3013106264553882	-0.00774849036324516	0.0023977471604994874	0.6741134891267697
2001	GXE_09712	P7SC	-0.0028013895549204356	0.003532600126285098	-0.7930106592240861	0.4277757503137375	-0.009725342886718159	0.004122563776877287	0.7643947323621645
2002	GXE_09713	CAFF	-0.003061224443632061	0.0032866931868114173	-0.9313995160594548	0.3516518863183572	-0.009503196200381977	0.0033807473131178553	0.7172528538135283
2003	GXE_09713	P7SC	0.0007981630174178325	0.0040875288018753396	0.19526786381337277	0.8451841262512985	-0.007213459485785299	0.008809785520620964	0.959378827931353
2004	GXE_09714	CAFF	-0.003592786588148064	0.0012997075345826021	-2.764303885721397	0.005706735136265433	-0.006140234358269539	-0.0010453388180265894	0.05256896056341785
2005	GXE_09714	P7SC	-0.003500035647387171	0.0018330667181923823	-1.9093880286248472	0.05621834107092764	-0.007092876036084862	9.280474131051963e-05	0.2801187835495188
2006	GXE_09727	CAFF	-0.0005601587674499683	0.0014241155380975458	-0.39333800696976867	0.6940716944867688	-0.003351448234804649	0.0022311306999047123	0.9001626890161215
2007	GXE_09727	P7SC	0.0026487793838819	0.0020818847925922574	1.2722987330071105	0.2032735049626017	-0.001431748451360786	0.006729307219124587	0.5624583002554608
2008	GXE_09730	CAFF	-0.0001665886299278081	0.001588005982226613	-0.10490428360617815	0.9164522226222274	-0.003279106016127239	0.002945928756271623	0.9751123775911242
2009	GXE_09730	P7SC	-0.002702778016094668	0.0021163066349479754	-1.277120229867403	0.20156632527427265	-0.006850773218586794	0.0014452171863974573	0.5623305994530301
2010	GXE_09734	CAFF	-0.005298195943780982	0.0013432438017491543	-3.9443293442945655	8.014358034552097e-05	-0.007930975501063683	-0.00266541638649828	0.001185693239185923
2011	GXE_09734	P7SC	-0.0013137793281781081	0.001771210418475035	-0.7417409667843062	0.4582481248469783	-0.004785380369876455	0.002157821713520239	0.7831747415704483
2012	GXE_09736	CAFF	-0.008442613246823733	0.001384503377253228	-6.097936188190001	1.0830991754772975e-09	-0.011156262238819504	-0.005728964254827962	2.5725069065120246e-08
2013	GXE_09736	P7SC	0.0006509131435447311	0.0017629744599667984	0.3692130307758341	0.7119706630899556	-0.0028045452863903024	0.004106371573479765	0.9072013449896077
2014	GXE_09746	CAFF	-0.006818018210343882	0.0010212614712020566	-6.676075033281009	2.4824028423493355e-11	-0.00881970719675124	-0.004816329223936524	6.305016236579757e-10
2015	GXE_09746	P7SC	-0.0011318407708467504	0.0013434565842232835	-0.8424840699270693	0.39952148415630795	-0.0037650373852171574	0.0015013558435236565	0.7482222721100551
2016	GXE_09747	CAFF	0.0068350471470199755	0.0006627550313359757	10.313082245851756	6.551302997967195e-25	0.0055360365759565214	0.00813405771808343	2.640956456244757e-23
2017	GXE_09747	P7SC	-0.0002443117506510774	0.0009679780253376011	-0.2523939017787815	0.800737754134891	-0.0021415643221419163	0.0016529408208397615	0.9442946032390529
2018	GXE_09761	CAFF	-0.0035398187640304853	0.0017050508954810565	-2.0760780651253077	0.037892336713155304	-0.006881746071570296	-0.00019789145649067464	0.21567218590363266
2019	GXE_09761	P7SC	-0.0031266565680672983	0.0023258939505231726	-1.344281654528577	0.1788640322548038	-0.007685446295867185	0.0014321331597325886	0.5333640742634944
2020	GXE_09762	CAFF	0.0015264080057538307	0.0007470828128668286	2.0431577054977987	0.04104258159297341	6.211362021356793e-05	0.0029907023912940935	0.2277087296036124
2021	GXE_09762	P7SC	-0.00018772351923373792	0.0009564319767910084	-0.19627482538129076	0.8443959417410793	-0.0020623456489974093	0.0016868986105299335	0.959360946064912
2022	GXE_09763	CAFF	0.00033610771621285805	0.0006930502685473366	0.4849687410371464	0.6277008556436534	-0.001022282009334121	0.0016944974417598371	0.8701782738971877
2023	GXE_09763	P7SC	0.0007558198465480956	0.000967143894902515	0.7814967871190253	0.43451443470536366	-0.001139797815811026	0.002651437508907217	0.7695294778570381
2024	GXE_09764	CAFF	-1.3420429095524102e-05	0.0007526125201253946	-0.017831790910531345	0.9857731215488998	-0.0014885531302186712	0.0014617122720276229	0.9988659755155762
2025	GXE_09764	P7SC	1.8042795363032137e-05	0.0010997959065733476	0.016405585122832814	0.9869108960463171	-0.0021375749534320843	0.0021736605441581487	0.9989787080006939
2026	GXE_09770	CAFF	0.0013155910331151851	0.0030082723630486296	0.4373244421864598	0.6618781487525769	-0.004580671409979274	0.007211853476209645	0.8866874521310422
2027	GXE_09770	P7SC	-0.005303188542677787	0.00408671004692138	-1.2976669452418848	0.19440839008190652	-0.013313206272940666	0.0027068291875850924	0.5569225238646003
2028	GXE_09779	CAFF	0.003003134690539217	0.0018502895638585605	1.6230620056444216	0.10458308303522436	-0.0006234627539729899	0.006629732135051424	0.4099358312727706
2029	GXE_09779	P7SC	-0.0031392758719031586	0.0023319716686655183	-1.3461895417021186	0.1782481081880881	-0.0077099780254736	0.0014314262816672828	0.532773843876425
2030	GXE_09782	CAFF	-0.0017518666281146418	0.002709189571344742	-0.6466386282614692	0.5178691155212136	-0.007061921966506537	0.0035581887102772536	0.8126846048572187
2031	GXE_09782	P7SC	-0.0038214467695330567	0.003664881814362466	-1.042720328540206	0.29708338383662863	-0.01100467434753942	0.003361780808473307	0.6717411538142237
2032	GXE_09783	CAFF	-0.004269337586502398	0.0026167702035555023	-1.631529425358593	0.10278558151008212	-0.00939824947059683	0.0008595742975920336	0.40688274338315394
2033	GXE_09783	P7SC	-0.004270895189395715	0.0033242532598330254	-1.2847682939807776	0.19887980996914512	-0.010786485296211765	0.002244694917420337	0.5580318550475247
2034	GXE_09788	CAFF	0.0017692105595451453	0.0011036568495597816	1.6030440623377047	0.10893187238903082	-0.00039397469989344534	0.003932395818983736	0.41803200635580906
2035	GXE_09788	P7SC	0.0019864551110873627	0.0014915020580620795	1.331848722802555	0.1829165797273574	-0.0009369130243155315	0.004909823246490257	0.5386966831916946
2036	GXE_09806	CAFF	-0.0005590172031975535	0.0026999782955523257	-0.2070450729616688	0.8359755850851767	-0.005851018292188718	0.004732983885793611	0.9574998692164791
2037	GXE_09806	P7SC	-0.0013580167491611906	0.003565126985902593	-0.3809167961004278	0.7032667685443094	-0.008345723251419877	0.005629689753097495	0.9059379011972135
2038	GXE_09816	CAFF	0.000802654339132398	0.0028354006267794886	0.2830832198990062	0.7771143330052713	-0.004754776707391541	0.006360085385656337	0.9339825982563355
2039	GXE_09816	P7SC	-0.0007337777479511861	0.003486801854316866	-0.21044434946675453	0.8333218246692433	-0.007567965726624017	0.0061004102307216455	0.9567258560013359
2040	GXE_09826	CAFF	-0.00538698965898182	0.0014565117369471996	-3.6985556122415955	0.00021708490953065891	-0.00824177619958111	-0.0025322031183825293	0.0029808471639928605
2041	GXE_09826	P7SC	-0.001890815586693467	0.0018254110305755444	-1.0358300432189789	0.30028694765637803	-0.005468650703951746	0.0016870195305648122	0.6737177508288881
2042	GXE_09831	CAFF	-0.0010226396855715655	0.0008657141436802293	-1.1812671573369835	0.2375027883991143	-0.0027194533965031317	0.0006741740253600006	0.6049124922512152
2043	GXE_09831	P7SC	0.000842914507791085	0.0011894663218323868	0.7086493264412609	0.47854575115499554	-0.0014884587039212071	0.003174287719503377	0.7925695743065384
2044	GXE_09832	CAFF	-0.00535329432116626	0.0012448530658920873	-4.300342319782118	1.7088944484384517e-05	-0.007793226446245539	-0.002913362196086981	0.0002854966936212807
2045	GXE_09832	P7SC	-0.001978558366852105	0.0016836314404248655	-1.1751730927243877	0.23993162658906175	-0.005278503196358784	0.001321386462654573	0.6090465437506282
2046	GXE_09833	CAFF	0.0032279791365103978	0.0027340950820428987	1.180638946213411	0.23775236097356595	-0.0021308914053050376	0.008586849678325834	0.6049124922512152
2047	GXE_09833	P7SC	0.0011165870095507712	0.0035919247168203863	0.31086035971800297	0.7559082057729879	-0.005923643478338859	0.008156817497440402	0.9257136722872099
2048	GXE_09834	CAFF	0.01512306123791051	0.0021961735391597646	6.88609573344393	5.808723927021543e-12	0.01081852561257151	0.01942759686324951	1.5375622250200397e-10
2049	GXE_09834	P7SC	-0.003622637455163712	0.0032166889109632468	-1.1262007472394657	0.26008650119146026	-0.009927399700032433	0.002682124789705009	0.6317413412024745
2050	GXE_09835	CAFF	-0.01265315078745755	0.0020702146368115145	-6.111999481824538	9.918820058006023e-10	-0.016710804928788653	-0.008595496646126449	2.3686573551564382e-08
2051	GXE_09835	P7SC	-0.0034051050273203286	0.002872436958765223	-1.1854411693630638	0.23584925744346757	-0.009035127883016813	0.002224917828376155	0.6040553573279974
2052	GXE_09841	CAFF	-0.004340893532645025	0.0009527497599450909	-4.556173840332639	5.222907625508562e-06	-0.00620829845788872	-0.002473488607401329	9.291277775904705e-05
