baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ergosterol_021_079_UMI_13	398.959170937423	-0.00276741815941534	0.00303779545319137	-0.910995556500689	0.362297714937866	0.624671524355139
ergosterol_021_079_UMI_14	334.950107202288	-0.000785327171881479	0.00312927490314444	-0.250961387602076	0.801843962220338	0.913844231438474
ergosterol_021_080_UMI_1	29.5558227129241	0.00698767175911996	0.0111718595579574	0.625470784238673	0.531662117538919	0.757829889242215
ergosterol_021_080_UMI_2	40.4163344234973	0.00706107023956757	0.00943794689262644	0.748157445671171	0.454365195409515	0.702401657229288
ergosterol_021_080_UMI_4	49.7358746326368	0.00442862095951059	0.0081615286761707	0.542621503302547	0.587390430467482	0.793589036581788
ergosterol_021_080_UMI_6	43.8861446609494	0.00827486569379425	0.0093527235782001	0.884754651905014	0.37628897246442	0.637175917120804
ergosterol_021_080_UMI_13	32.1196213056074	-0.0355710620266366	0.0112642877658355	-3.15786162126677	0.00158930980729615	0.0247745352313812
ergosterol_021_081_UMI_1	720.2528834498	0.0040622018358713	0.00212184567493334	1.91446620452212	0.0555606133363154	0.224018922790414
ergosterol_021_081_UMI_2	757.58241040267	-0.00150246793167921	0.00249166135345832	-0.602998449044387	0.546509720981571	0.766281215074707
ergosterol_021_081_UMI_4	924.525572188227	0.00275442355404078	0.0018596345190736	1.4811639200013	0.1385628980787	0.372350188141596
ergosterol_021_081_UMI_6	942.306029471669	0.00247393952671945	0.00179552128667876	1.37783915182403	0.168252955026099	0.415968805117932
ergosterol_021_081_UMI_13	507.290191467524	-0.000296268420896023	0.002774337928167	-0.10678887308143	0.914956474989825	0.965647992937099
ergosterol_021_081_UMI_14	587.031206228286	-0.00453641070916708	0.00230805385431752	-1.96547004337924	0.0493598595637758	0.209358624941693
ergosterol_021_082_UMI_1	1159.47423744659	0.00319123455839693	0.00177637231213715	1.79648969790436	0.0724166697027	0.259787876302505
ergosterol_021_082_UMI_2	1434.12155823452	0.00109823675745354	0.00167068455974905	0.65735733956774	0.510951175312355	0.743789685581276
ergosterol_021_082_UMI_4	1242.88793272878	0.00480043747287032	0.00171778585783524	2.79454942010051	0.00519720963819844	0.0544278225856005
ergosterol_021_082_UMI_6	1342.36083452428	0.00409522826371748	0.00183261276229873	2.23463917089645	0.0254410470568383	0.142607710452214
ergosterol_021_082_UMI_13	586.228996173452	-0.000745870835034129	0.00236169535954538	-0.315820087472123	0.75213907028648	0.8910757354016
ergosterol_021_082_UMI_14	647.684638726571	0.00818577200007433	0.00236392342046666	3.46279068484308	0.000534604103299578	0.0115546525163508
ergosterol_021_083_UMI_2	38.5574299235861	-0.00634034119168023	0.00868058432253154	-0.73040488475218	0.46514273342308	0.711122010445007
ergosterol_021_083_UMI_4	54.1223589341938	-0.0107869537263668	0.00891177790848131	-1.21041545661735	0.226119513814263	0.48348832919916
ergosterol_021_083_UMI_13	28.8559860658388	-0.00661599726400463	0.011395335317194	-0.580588203843548	0.56151802439655	0.777476683029753
ergosterol_021_084_UMI_1	199.677928801467	0.000420405596167897	0.00409841329927684	0.102577647852664	0.91829818367169	0.967051574978661
ergosterol_021_084_UMI_2	278.106443602379	0.00142413752278444	0.00342798123994497	0.415444958154819	0.67781620074008	0.852030096399662
ergosterol_021_084_UMI_4	349.768570350878	0.00702886791128666	0.00316126274295328	2.22343679814486	0.0261863606930288	0.144920582709453
ergosterol_021_084_UMI_6	238.914780379062	0.00745696852183043	0.00361554866761066	2.06247217431549	0.039162804071847	0.183096873549916
ergosterol_021_084_UMI_13	109.430597676466	-0.00913471231958345	0.00523850585725249	-1.74376292944998	0.0812004370560621	0.276953924933799
ergosterol_021_084_UMI_14	188.749681139387	0.00576471239454863	0.00453125961949015	1.27220968971918	0.20329862574569	0.458588128763871
ergosterol_021_085_UMI_1	38.5492524239137	0.015635985551633	0.00882259637501483	1.77226576928232	0.0763504506096675	0.26780510059424
ergosterol_021_085_UMI_2	33.1657275563995	0.0120844219167777	0.0102121864743464	1.18333345627154	0.23667701842682	0.49481354698541
ergosterol_021_085_UMI_4	94.8078184206413	-0.00193092851851058	0.00641861871133175	-0.300832407306204	0.763542294959939	0.896945418187471
ergosterol_021_085_UMI_6	65.2035986404668	0.0106258374370641	0.00739911830170104	1.4360950864404	0.150975286076708	0.390167042559555
ergosterol_021_085_UMI_13	48.2459123904893	-0.00335868919683398	0.00873206742657033	-0.384638486255158	0.700505275885302	0.866494803451684
ergosterol_021_085_UMI_14	39.0485153528438	0.00398487920318766	0.00934192633998921	0.426558619514042	0.669700843155231	0.846199348915429
ergosterol_021_086_UMI_1	398.137571985335	0.00524927225665264	0.00286321993606769	1.83334580432614	0.0667511617228509	0.24843606825683
ergosterol_021_086_UMI_2	461.243917884126	0.00318846301896717	0.00275535565898726	1.15718746092441	0.247195779569313	0.507691208516779
ergosterol_021_086_UMI_4	548.638765032382	-0.000469391825052217	0.00266573023681885	-0.176083768180672	0.860228132795357	0.943669867029453
ergosterol_021_086_UMI_6	484.23868116117	0.00236487729060058	0.00264746773422873	0.893260099084653	0.371717900415404	0.6328918500376
ergosterol_021_086_UMI_13	245.677254049083	-0.00064033570013686	0.00403063448981742	-0.158867220968445	0.873773486538677	0.948490207372742
ergosterol_021_086_UMI_14	259.248054069745	0.000477031471478979	0.00355291257989123	0.134264905412782	0.893193103348904	0.956923614666158
ergosterol_021_087_UMI_1	43.551484946645	0.0266783492215884	0.00855635908053289	3.11795577657394	0.00182110126887312	0.0273389463886248
ergosterol_021_087_UMI_2	27.8446380655715	-0.00157646799049022	0.011145324071361	-0.141446581579544	0.887517157372262	0.954322330053032
ergosterol_021_087_UMI_4	33.025256434836	0.0182614171899055	0.0101365305790597	1.80154511915847	0.0716170024772343	0.257931237009303
ergosterol_021_087_UMI_6	75.8006774981497	-0.0032423772298879	0.00650512644207523	-0.498434159390995	0.618178065092043	0.814407813021995
ergosterol_021_088_UMI_1	42.7987605291084	-0.0185140776438768	0.00974049962650675	-1.90073182627045	0.0573371476251122	0.22836195694297
ergosterol_021_088_UMI_2	36.3299739583323	-0.00579378420526054	0.00955099926127905	-0.606615501348563	0.54410611049453	0.765248143160081
ergosterol_021_088_UMI_4	41.3845848928094	0.00578255141483249	0.00910371643060763	0.635185801195539	0.525307242587747	0.753647934932676
ergosterol_021_088_UMI_6	40.3342957838047	-0.00278593004722711	0.00994333044734531	-0.280180776650232	0.779338814278267	0.903911441424048
ergosterol_021_089_UMI_1	179.41516893302	0.0025226341083002	0.00448165061395773	0.562880582534405	0.573516203228123	0.784759692885298
ergosterol_021_089_UMI_2	246.889498260306	0.00209111453037749	0.00370542450142938	0.564338722748455	0.572523633025348	0.783929506505054
ergosterol_021_089_UMI_4	260.96221141295	0.00495807500381261	0.00372328617462112	1.33163951715776	0.182978672889175	0.433670127515044
ergosterol_021_089_UMI_6	264.517829493613	-0.00209018606103374	0.00384163841515649	-0.54408714073331	0.586381509027749	0.793215774364883
ergosterol_021_089_UMI_13	118.638315227119	0.0025833487550432	0.00506728815135166	0.509808930907966	0.610185328218819	0.807939545054462
ergosterol_021_089_UMI_14	183.115117848135	-0.002247172352916	0.00418547641567651	-0.536897626396679	0.59133833066728	0.796827862219431
ergosterol_021_090_UMI_1	621.596078708738	0.00357544358919572	0.0022799491077377	1.56821201712852	0.116831660811657	0.336472974947418
ergosterol_021_090_UMI_2	914.962849297241	0.000171234081698794	0.00206250235224694	0.083022490380313	0.933833656608916	0.974108529356724
ergosterol_021_090_UMI_4	928.531906918676	0.000688331154052971	0.00206802108267035	0.332845327265309	0.739251040918628	0.885364151026035
ergosterol_021_090_UMI_6	855.035161293389	0.00261414679071007	0.0019136531122646	1.3660504999344	0.171923113410745	0.420494131716891
ergosterol_021_090_UMI_13	506.259421651721	-0.00186098906985864	0.00250270279753918	-0.743591716798528	0.45712351591843	0.704532692969328
ergosterol_021_090_UMI_14	490.024428122933	-0.00228522755690813	0.00265726220908416	-0.8599932475974	0.389792764685161	0.649316239496029
ergosterol_021_091_UMI_1	39.6314285545246	0.0151662912351846	0.00917728746556854	1.652589754008	0.0984143847412378	0.306559970186292
ergosterol_021_091_UMI_2	51.5061729839029	-0.0031220206177131	0.00794656147046244	-0.392876922844896	0.694410386818937	0.862529306635708
ergosterol_021_091_UMI_4	30.2063434454755	0.000131276864752183	0.010230636674305	0.0128317395027716	0.98976203411615	0.996245667390389
ergosterol_021_091_UMI_6	45.034331507583	0.0155894332131188	0.00840480003243679	1.8548249991617	0.0636212209128333	0.242625366943013
ergosterol_021_092_UMI_1	1962.91960033825	0.00140606240803128	0.0016124431718719	0.872007418654622	0.383204330408208	0.643483440308025
ergosterol_021_092_UMI_2	2432.32300182556	0.000610651461735189	0.00133672712316167	0.456825818190071	0.647796246895636	0.832689569825781
ergosterol_021_092_UMI_4	3502.96262971835	-0.00123568495904713	0.00110571358682619	-1.11754524297202	0.263761266311616	0.525711222422923
ergosterol_021_092_UMI_6	2774.97267317324	-0.000819402218755573	0.00139048251396343	-0.58929343629065	0.555664447180586	0.773589494190423
ergosterol_021_092_UMI_13	1644.30472980478	-0.0038289827944923	0.00148698227654887	-2.57500230828505	0.0100239417665777	0.0810936100698175
ergosterol_021_092_UMI_14	1769.4782232116	-0.00352704968785774	0.0016273427701545	-2.16736741179788	0.0302068500656255	0.156945150439186
ergosterol_021_093_UMI_1	76.1974214733588	-0.00832056401190521	0.00665411817732657	-1.25043826847815	0.211139492511325	0.466604498497653
ergosterol_021_093_UMI_2	92.2621214023068	-0.00556175247187773	0.00634907932209507	-0.875993540122044	0.381033545595773	0.64125157673435
ergosterol_021_093_UMI_4	122.12501667123	0.0015427519209906	0.00498533789726505	0.309457844740465	0.75697327441964	0.893236096131387
ergosterol_021_093_UMI_6	81.7129224095815	-1.26277320938061e-05	0.00633233203464309	-0.0019941677133672	0.998408885424418	0.999415868619498
ergosterol_021_093_UMI_13	126.780682252991	-0.0191640075100677	0.00484783119573493	-3.95310949088491	7.71421158730219e-05	0.00283241684485583
ergosterol_021_093_UMI_14	72.4420678144486	0.00162225315420998	0.00641552723532631	0.252863575307925	0.800373637602422	0.913178057590124
ergosterol_021_094_UMI_1	184.63571493653	0.00625351989433821	0.00431976618322591	1.44765240272061	0.147714287744443	0.384872131026485
ergosterol_021_094_UMI_2	281.296900785236	-0.00722396951646478	0.00353816454678858	-2.04172796966767	0.0411785227213072	0.18852010214299
ergosterol_021_094_UMI_4	311.280534590206	-0.00378221712637615	0.00331291270100538	-1.14165915848865	0.253595723465587	0.514764409809976
ergosterol_021_094_UMI_6	260.046138018329	0.00454355718454073	0.0034367467079878	1.32205180381215	0.18615090119267	0.438178324962406
ergosterol_021_094_UMI_13	200.48211726288	0.00809927811657155	0.00388683760414681	2.08377064890248	0.0371810343621241	0.177368957294923
ergosterol_021_094_UMI_14	179.097178465984	-0.00670078887956954	0.00411430178814121	-1.6286576008798	0.103385523121817	0.314741537408973
ergosterol_021_095_UMI_1	39.5972039521152	0.0098631817358168	0.00909339283811644	1.0846536503376	0.27807508349429	0.541886651646472
ergosterol_021_095_UMI_2	39.6364275488121	0.00329654028916341	0.00917743737890931	0.359200521132314	0.71944508680017	0.87586257622781
ergosterol_021_095_UMI_6	78.8088895600349	-0.00943196364321376	0.00608686589263668	-1.549559955744	0.121247170571294	0.34414008990675
ergosterol_021_097_UMI_1	1044.10522302791	-0.00306462012700338	0.00179952784131276	-1.70301345533378	0.0885655503953933	0.29001094000354
ergosterol_021_097_UMI_2	827.342579975419	-0.000329040068425417	0.00232051471466839	-0.141796156837746	0.887241019796122	0.954228954122668
ergosterol_021_097_UMI_4	1153.84365612404	-0.00148018338684005	0.00184373072870756	-0.802819719709098	0.422078942609642	0.676283430866248
ergosterol_021_097_UMI_6	1126.6837652843	0.00259077346844724	0.00192291924126012	1.34731267588204	0.17787955132116	0.427964157356238
ergosterol_021_097_UMI_13	707.905839585817	-0.000860915907959035	0.00234677897890496	-0.366850016851927	0.713730896632556	0.872877805293286
ergosterol_021_097_UMI_14	551.683943724447	8.55182810388849e-05	0.00241056247769117	0.0354764839452716	0.971699797662062	0.987963233999711
ergosterol_021_098_UMI_1	43.4899937225874	0.005870347583994	0.00950935387043263	0.617323496841003	0.537021371524616	0.761390756554857
ergosterol_021_098_UMI_2	57.615526794165	0.011484299951328	0.00746844439167889	1.53770977583009	0.124119592320101	0.348631378829454
ergosterol_021_098_UMI_4	55.7924886722851	0.00155671400100324	0.00735008203955226	0.211795459237903	0.83226661116904	0.930195292495471
ergosterol_021_098_UMI_6	70.8180941491378	-0.00578003710529	0.00653481368039154	-0.88449914381395	0.376426824423531	0.637175917120804
ergosterol_021_098_UMI_13	49.8261370487012	0.00972760391087	0.00834736515853151	1.16535023041706	0.243877254396923	0.503533829793105
ergosterol_021_098_UMI_14	28.7112567281396	-0.00336465588393366	0.0113815799508987	-0.295622918650059	0.767518068983258	0.898400985921113
ergosterol_021_101_UMI_1	488.616275313967	0.00664955635211395	0.00307582758132857	2.16187552009718	0.0306277723760474	0.158066276572404
ergosterol_021_101_UMI_2	702.5892895934	0.00159370556153514	0.0024314244616059	0.655461679645409	0.512170550836051	0.744616245689528
ergosterol_021_101_UMI_4	646.53890579771	-0.00245649082152155	0.00265655358938675	-0.924690859365881	0.355126735437039	0.618373450287178
ergosterol_021_101_UMI_6	597.205227536393	0.0038317652451888	0.00292766994659456	1.30881052683069	0.190598540230779	0.442832821870367
ergosterol_021_101_UMI_13	353.22084905142	-0.00534428402388989	0.00302448291696906	-1.76700750859111	0.0772269708270462	0.269327164867372
ergosterol_021_101_UMI_14	490.564580369238	-0.00669619923452392	0.00259368898372927	-2.5817279082151	0.00983070573834289	0.0800687992987081
ergosterol_021_102_UMI_1	37.4375531327863	-0.0121943554163351	0.0111631144107923	-1.09237932781069	0.274666405431273	0.538004844489644
ergosterol_021_102_UMI_2	66.7948127199151	0.00413452575550858	0.00779278898323556	0.530557899668924	0.595725176377808	0.799885203320536
ergosterol_021_102_UMI_4	86.3151852944559	-0.00198909078664979	0.00615206608873879	-0.323320776785994	0.746452320687874	0.887653728391704
ergosterol_021_102_UMI_6	59.0325529904807	-0.0186470925760972	0.00865029741098276	-2.15565912825403	0.0311102918540319	0.159610461995223
ergosterol_021_102_UMI_14	32.9397785206723	0.0189257300669899	0.00930201108882217	2.03458476734479	0.0418926713622247	0.190454374902605
ergosterol_021_103_UMI_1	232.694170878041	-0.00597523566983244	0.00363019000867184	-1.64598427508167	0.099766996543098	0.308867112513576
ergosterol_021_103_UMI_2	286.87618040998	0.000639223383502579	0.00337128479264562	0.18960824220399	0.849616128035406	0.93851452311529
ergosterol_021_103_UMI_4	330.364465162958	-0.00300894269975163	0.00318430014809632	-0.944930615774546	0.344694299987379	0.607609686230524
ergosterol_021_103_UMI_6	272.935796474908	0.000643748857743322	0.003351871126365	0.192056565862497	0.847697896909451	0.937783301820679
ergosterol_021_103_UMI_13	189.643063002892	-0.00104042240807745	0.00399861071591987	-0.260195973550305	0.7947126099703	0.910369632458773
ergosterol_021_103_UMI_14	202.343227666822	-0.00700363692497792	0.0040587150053837	-1.72557987335596	0.0844230228050071	0.282931629763482
ergosterol_021_104_UMI_1	162.99982930438	0.0068157892723356	0.00448923236294248	1.5182527259222	0.128950700203216	0.357631359504899
ergosterol_021_104_UMI_2	154.922567868952	0.00849829537178185	0.0049990845499336	1.69997032194519	0.0891365080452575	0.291163103714882
ergosterol_021_104_UMI_4	210.334654785325	-0.00229785093948868	0.00430323459040231	-0.533982261765064	0.593353806530451	0.798107573371288
ergosterol_021_104_UMI_6	295.007868499871	0.00281368101070862	0.00310957948260946	0.90484293019179	0.365548604683603	0.627321837620144
ergosterol_021_104_UMI_13	143.213179918734	0.00118741602908734	0.00491000543065522	0.241835990989704	0.808907249716662	0.917050647644771
ergosterol_021_104_UMI_14	295.359406555503	-0.000624716194757222	0.00350445324516672	-0.178263526733827	0.858516021439089	0.942764125398699
ergosterol_021_105_UMI_1	714.957909450179	0.00816313052982905	0.00225585376042537	3.6186434923378	0.000296151278423395	0.00764848322877371
